Date,Close,High,Low,Open,Volume
2020-01-22,3154.699951171875,3167.669921875,3137.22998046875,3158.760009765625,3172100
2020-01-23,3121.97998046875,3159.25,3116.610107421875,3152.22998046875,2998500
2020-01-24,3145.449951171875,3165.669921875,3121.31005859375,3121.949951171875,2993700
2020-01-27,3098.43994140625,3146.610107421875,3089.330078125,3146.110107421875,4013600
2020-01-28,3119.570068359375,3128.27001953125,3078.550048828125,3098.340087890625,0
2020-01-29,3133.530029296875,3142.389892578125,3116.97998046875,3119.7900390625,3804600
2020-01-30,3101.47998046875,3132.889892578125,3087.2900390625,3132.889892578125,3729300
2020-01-31,3074.31005859375,3112.669921875,3060.320068359375,3100.919921875,3778600
2020-02-03,3056.6298828125,3077.89990234375,3048.77001953125,3074.02001953125,3401000
2020-02-04,3083.669921875,3086.72998046875,3058.419921875,3058.72998046875,3995500
2020-02-05,3124.469970703125,3136.659912109375,3079.330078125,3083.669921875,4379800
2020-02-06,3142.590087890625,3161.679931640625,3118.8798828125,3125.52001953125,5269800
2020-02-07,3146.909912109375,3154.31005859375,3126.25,3143.2099609375,3638800
2020-02-10,3119.10009765625,3148.169921875,3118.72998046875,3140.4599609375,3951000
2020-02-11,3181.43994140625,3181.739990234375,3119.320068359375,3119.320068359375,4452200
2020-02-12,3204.7900390625,3212.27001953125,3165.409912109375,3174.489990234375,5105700
2020-02-13,3195.5,3204.7900390625,3174.610107421875,3204.7900390625,4377900
2020-02-14,3212.47998046875,3221.300048828125,3191.52001953125,3195.2099609375,2797300
2020-02-17,3210.10009765625,3223.419921875,3201.669921875,3212.800048828125,2278900
2020-02-18,3178.6201171875,3208.77001953125,3165.169921875,3208.429931640625,3369400
2020-02-19,3198.330078125,3201.969970703125,3179.0400390625,3179.239990234375,3003900
2020-02-20,3173.840087890625,3203.699951171875,3173.530029296875,3198.510009765625,3228700
2020-02-21,3149.389892578125,3173.3701171875,3136.219970703125,3173.280029296875,3711900
2020-02-24,3040.22998046875,3147.389892578125,3010.860107421875,3147.389892578125,7069400
2020-02-25,2970.260009765625,3048.219970703125,2959.860107421875,3040.360107421875,5768900
2020-02-26,2959.840087890625,2975.7099609375,2889.360107421875,2969.699951171875,7310100
2020-02-27,2845.93994140625,2956.43994140625,2817.68994140625,2956.43994140625,7968000
2020-02-28,2787.389892578125,2845.330078125,2710.199951171875,2845.330078125,13392200
2020-03-02,2778.679931640625,2820.239990234375,2729.669921875,2789.639892578125,9452700
2020-03-03,2809.580078125,2881.469970703125,2779.530029296875,2779.530029296875,8765500
2020-03-04,2798.52001953125,2845.360107421875,2787.35009765625,2810.6298828125,8094000
2020-03-05,2720.9599609375,2830.7900390625,2709.85009765625,2799.2099609375,8601000
2020-03-06,2615.56005859375,2720.39990234375,2590.7900390625,2720.39990234375,9829800
2020-03-09,2379.929931640625,2614.449951171875,2368.8701171875,2614.449951171875,16420100
2020-03-10,2361.409912109375,2510.780029296875,2351.89990234375,2378.93994140625,13452000
2020-03-11,2305.949951171875,2431.22998046875,2283.659912109375,2363.340087890625,11507100
2020-03-12,1991.219970703125,2302.449951171875,1980.9100341796875,2302.449951171875,16531900
2020-03-13,2000.760009765625,2141.389892578125,1968.77001953125,1989.4300537109375,15318700
2020-03-16,1791.4200439453125,2000.6300048828125,1753.6199951171875,2000.6300048828125,13463800
2020-03-17,1768.5699462890625,1873.449951171875,1708.4599609375,1793.5,13579100
2020-03-18,1630.8399658203125,1778.7099609375,1622.949951171875,1767.25,12804300
2020-03-19,1705.9000244140625,1749.72998046875,1632.1300048828125,1632.4200439453125,11153200
2020-03-20,1889.18994140625,1961.0400390625,1706.56005859375,1706.56005859375,18838700
2020-03-23,1880.8199462890625,1924.989990234375,1870.8299560546875,1888.0699462890625,8685000
2020-03-24,2034.300048828125,2064.909912109375,1881.699951171875,1881.699951171875,10013900
2020-03-25,2017.9300537109375,2186.300048828125,1985.06005859375,2034.9200439453125,9976100
2020-03-26,2056.489990234375,2056.489990234375,1980.0899658203125,2018.1400146484375,7533100
2020-03-27,1997.800048828125,2059.2099609375,1975.6400146484375,2056.570068359375,6754300
2020-03-30,1989.719970703125,2007.25,1932.9000244140625,2000.8599853515625,6131500
2020-03-31,2001.5999755859375,2059.590087890625,1975.7099609375,1989.969970703125,8147700
2020-04-01,1946.18994140625,2000.22998046875,1934.1400146484375,2000.22998046875,5714200
2020-04-02,1981.6800537109375,1992.780029296875,1952.8800048828125,1953.739990234375,5935200
2020-04-03,1964.93994140625,1992.3800048828125,1958.3800048828125,1981.8699951171875,4635700
2020-04-06,2046.550048828125,2072.830078125,1965.6800537109375,1965.6800537109375,6722900
2020-04-07,2126.419921875,2166.360107421875,2050.1201171875,2050.1201171875,9002900
2020-04-08,2114.340087890625,2142.5400390625,2089.699951171875,2126.68994140625,5075100
2020-04-09,2184.06005859375,2188.27001953125,2115.010009765625,2115.010009765625,5647000
2020-04-14,2201.409912109375,2244.68994140625,2184.070068359375,2184.27001953125,1853200
2020-04-15,2048.0400390625,2196.760009765625,2027.6099853515625,2173.22998046875,8348500
2020-04-16,2006.75,2114.449951171875,2004.93994140625,2048.860107421875,5916200
2020-04-17,2070.070068359375,2086.010009765625,2012.6600341796875,2012.6600341796875,5101800
2020-04-20,2061.10009765625,2102.639892578125,2047.72998046875,2070.949951171875,4636100
2020-04-21,1994.6300048828125,2061.199951171875,1991.9100341796875,2061.1201171875,5672900
2020-04-22,2039.22998046875,2041.6700439453125,1994.3900146484375,1994.8299560546875,4313200
2020-04-23,2108.81005859375,2120.449951171875,2040.8699951171875,2040.8699951171875,5438000
2020-04-24,2094.1201171875,2116.580078125,2049.949951171875,2108.85009765625,4874700
2020-04-27,2115.1298828125,2142.179931640625,2094.5400390625,2094.5400390625,4325000
2020-04-28,2164.6201171875,2184.77001953125,2105.969970703125,2115.64990234375,5110200
2020-04-29,2255.280029296875,2255.280029296875,2164.6201171875,2164.6201171875,5831400
2020-04-30,2227.14990234375,2293.669921875,2217.889892578125,2251.969970703125,8019000
2020-05-04,2144.9599609375,2226.1298828125,2130.7900390625,2226.1298828125,5381000
2020-05-05,2197.969970703125,2223.3798828125,2148.18994140625,2148.18994140625,5016600
2020-05-06,2185.320068359375,2215.22998046875,2180.81005859375,2196.43994140625,4167600
2020-05-07,2224.570068359375,2227.669921875,2185.06005859375,2185.5,3544100
2020-05-08,2246.5,2250.090087890625,2220.989990234375,2225.3701171875,2429400
2020-05-11,2226.31005859375,2264.1201171875,2206.18994140625,2247.1201171875,3682600
2020-05-12,2200.77001953125,2230.239990234375,2192.64990234375,2226.929931640625,4265900
2020-05-13,2165.080078125,2202.469970703125,2165.080078125,2201.0,5115900
2020-05-14,2115.969970703125,2164.52001953125,2089.780029296875,2164.449951171875,5208500
2020-05-15,2130.85009765625,2157.39990234375,2116.35009765625,2116.590087890625,4203500
2020-05-18,2209.2900390625,2220.929931640625,2132.179931640625,2132.179931640625,4765800
2020-05-19,2114.219970703125,2226.840087890625,2093.219970703125,2209.239990234375,10081800
2020-05-20,2145.719970703125,2153.419921875,2081.639892578125,2114.080078125,6455800
2020-05-21,2099.530029296875,2146.9599609375,2096.360107421875,2145.2900390625,4363400
2020-05-22,2127.469970703125,2147.3701171875,2067.52001953125,2100.050048828125,5700800
2020-05-25,2152.7900390625,2162.56005859375,2128.6298828125,2128.6298828125,3506300
2020-05-26,2214.860107421875,2223.0,2153.449951171875,2153.449951171875,6667500
2020-05-27,2250.949951171875,2275.5,2215.610107421875,2215.610107421875,7224200
2020-05-28,2269.1298828125,2287.260009765625,2236.68994140625,2253.25,5912300
2020-05-29,2232.300048828125,2268.760009765625,2211.090087890625,2268.75,12317000
2020-06-02,2308.7900390625,2333.47998046875,2232.06005859375,2232.06005859375,8348900
2020-06-03,2366.47998046875,2369.39990234375,2308.60009765625,2309.530029296875,8077800
2020-06-04,2388.909912109375,2395.179931640625,2335.3701171875,2367.22998046875,8300700
2020-06-05,2485.0,2493.0400390625,2392.18994140625,2392.18994140625,8729700
2020-06-08,2512.679931640625,2536.669921875,2463.639892578125,2480.8701171875,8105900
2020-06-09,2451.139892578125,2530.6298828125,2405.97998046875,2512.919921875,7547100
2020-06-10,2386.800048828125,2490.800048828125,2377.64990234375,2451.469970703125,5582200
2020-06-11,2270.52001953125,2386.260009765625,2267.14990234375,2386.260009765625,6635200
2020-06-12,2307.56005859375,2350.469970703125,2231.510009765625,2271.030029296875,6211400
2020-06-15,2284.06005859375,2306.89990234375,2253.2099609375,2306.89990234375,6706100
2020-06-16,2350.800048828125,2399.7900390625,2288.260009765625,2288.260009765625,6070200
2020-06-17,2340.75,2382.2099609375,2324.10009765625,2351.18994140625,5995800
2020-06-18,2326.409912109375,2363.419921875,2312.31005859375,2341.280029296875,5040600
2020-06-19,2318.60009765625,2348.469970703125,2311.070068359375,2327.010009765625,18809100
2020-06-22,2279.5,2319.469970703125,2270.800048828125,2319.469970703125,4561900
2020-06-23,2309.909912109375,2330.909912109375,2279.25,2279.25,4676600
2020-06-24,2227.10009765625,2314.409912109375,2224.110107421875,2311.5400390625,5823000
2020-06-25,2249.610107421875,2253.280029296875,2182.830078125,2226.919921875,6138600
2020-06-26,2232.39990234375,2266.4599609375,2226.199951171875,2249.72998046875,3654000
2020-06-29,2247.800048828125,2251.77001953125,2202.570068359375,2231.5400390625,4553500
2020-06-30,2246.719970703125,2260.239990234375,2221.52001953125,2251.179931640625,4797200
2020-07-01,2254.1298828125,2268.510009765625,2215.39990234375,2246.800048828125,3551500
2020-07-02,2288.330078125,2313.260009765625,2254.7900390625,2254.7900390625,4990400
2020-07-03,2272.780029296875,2296.219970703125,2257.139892578125,2287.989990234375,2651900
2020-07-06,2343.050048828125,2351.330078125,2272.949951171875,2272.949951171875,4007400
2020-07-07,2317.360107421875,2339.300048828125,2298.3798828125,2339.300048828125,3675600
2020-07-08,2289.340087890625,2316.409912109375,2279.719970703125,2316.3798828125,3625400
2020-07-09,2266.199951171875,2311.22998046875,2266.199951171875,2290.06005859375,5027400
2020-07-10,2277.93994140625,2277.93994140625,2246.340087890625,2266.199951171875,4465700
2020-07-13,2301.699951171875,2319.489990234375,2280.52001953125,2289.89990234375,3816700
2020-07-14,2306.56005859375,2306.8798828125,2272.60009765625,2302.139892578125,3735900
2020-07-15,2332.35009765625,2348.580078125,2301.919921875,2306.81005859375,4199800
2020-07-16,2323.239990234375,2339.679931640625,2310.070068359375,2332.35009765625,2939200
2020-07-17,2313.300048828125,2326.429931640625,2287.97998046875,2322.6298828125,3485000
2020-07-20,2311.60009765625,2322.090087890625,2288.389892578125,2313.330078125,2668700
2020-07-21,2338.4599609375,2364.27001953125,2311.919921875,2313.18994140625,4807400
2020-07-22,2324.179931640625,2356.320068359375,2309.610107421875,2338.4599609375,3437900
2020-07-23,2296.8701171875,2329.72998046875,2288.570068359375,2321.75,3383200
2020-07-24,2257.360107421875,2295.280029296875,2245.239990234375,2295.280029296875,3102500
2020-07-27,2247.469970703125,2257.2900390625,2233.1201171875,2254.39990234375,3797200
2020-07-28,2230.409912109375,2271.739990234375,2224.030029296875,2248.52001953125,3249800
2020-07-29,2208.050048828125,2247.60009765625,2200.14990234375,2230.409912109375,3955200
2020-07-30,2146.89990234375,2217.860107421875,2129.449951171875,2207.8798828125,5183100
2020-07-31,2123.550048828125,2189.159912109375,2120.2099609375,2146.47998046875,6303600
2020-08-03,2155.10009765625,2157.070068359375,2116.389892578125,2123.860107421875,4089800
2020-08-04,2193.159912109375,2203.050048828125,2155.52001953125,2155.52001953125,6689100
2020-08-05,2222.030029296875,2235.77001953125,2189.860107421875,2192.7900390625,4354000
2020-08-06,2193.840087890625,2229.679931640625,2176.280029296875,2222.3798828125,4198100
2020-08-07,2194.929931640625,2197.3798828125,2164.68994140625,2193.550048828125,3400500
2020-08-10,2224.1298828125,2225.06005859375,2195.419921875,2195.4599609375,3287800
2020-08-11,2272.389892578125,2285.8798828125,2215.389892578125,2219.8701171875,4289600
2020-08-12,2287.580078125,2299.2900390625,2262.090087890625,2272.389892578125,4889700
2020-08-13,2268.739990234375,2287.110107421875,2262.669921875,2287.110107421875,3409400
2020-08-14,2246.320068359375,2269.60009765625,2221.510009765625,2269.050048828125,2867700
2020-08-17,2224.27001953125,2254.8701171875,2223.5400390625,2246.360107421875,2491600
2020-08-18,2212.52001953125,2241.010009765625,2199.97998046875,2222.409912109375,3122200
2020-08-19,2218.889892578125,2218.889892578125,2195.679931640625,2212.419921875,2964700
2020-08-20,2199.909912109375,2218.5,2185.43994140625,2218.5,2879800
2020-08-21,2194.89990234375,2212.949951171875,2177.679931640625,2199.989990234375,3321000
2020-08-24,2247.2099609375,2252.159912109375,2195.02001953125,2195.02001953125,2769500
2020-08-25,2234.56005859375,2288.139892578125,2234.56005859375,2247.580078125,3570100
2020-08-26,2248.679931640625,2261.25,2226.52001953125,2235.10009765625,3424800
2020-08-27,2228.47998046875,2252.889892578125,2222.050048828125,2248.889892578125,3695900
2020-08-28,2253.260009765625,2263.419921875,2222.739990234375,2228.39990234375,3486000
2020-08-31,2217.050048828125,2273.25,2216.929931640625,2253.909912109375,4076600
2020-09-01,2219.47998046875,2231.27001953125,2195.110107421875,2217.820068359375,4040800
2020-09-02,2216.090087890625,2248.219970703125,2209.010009765625,2220.260009765625,3926800
2020-09-03,2215.169921875,2258.43994140625,2208.39990234375,2220.85009765625,3305900
2020-09-04,2217.2900390625,2258.5,2206.52001953125,2215.090087890625,4740200
2020-09-07,2251.659912109375,2276.820068359375,2216.81005859375,2217.639892578125,2875000
2020-09-08,2217.7900390625,2263.449951171875,2212.010009765625,2251.909912109375,3652900
2020-09-09,2252.360107421875,2259.14990234375,2203.679931640625,2218.340087890625,3306100
2020-09-10,2245.47998046875,2270.590087890625,2239.530029296875,2251.820068359375,3809500
2020-09-11,2232.6201171875,2245.06005859375,2219.93994140625,2245.06005859375,3485000
2020-09-14,2238.0400390625,2251.14990234375,2232.280029296875,2232.97998046875,2670700
2020-09-15,2236.85009765625,2259.330078125,2229.449951171875,2238.949951171875,3459700
2020-09-16,2258.830078125,2260.360107421875,2234.669921875,2236.85009765625,3914300
2020-09-17,2242.949951171875,2258.719970703125,2230.949951171875,2258.679931640625,3809400
2020-09-18,2206.239990234375,2242.669921875,2200.570068359375,2242.22998046875,10630000
2020-09-21,2125.31005859375,2203.659912109375,2118.139892578125,2203.659912109375,5731800
2020-09-22,2130.219970703125,2158.840087890625,2116.719970703125,2127.090087890625,4039300
2020-09-23,2111.699951171875,2163.919921875,2111.699951171875,2131.469970703125,4511500
2020-09-24,2102.419921875,2124.070068359375,2081.449951171875,2108.1298828125,5003800
2020-09-25,2083.02001953125,2119.330078125,2078.239990234375,2100.3798828125,4692400
2020-09-28,2124.06005859375,2125.97998046875,2086.510009765625,2086.510009765625,4802600
2020-09-29,2096.030029296875,2129.919921875,2093.389892578125,2124.330078125,3863200
2020-09-30,2108.75,2122.330078125,2080.52001953125,2095.449951171875,5082600
2020-10-01,2090.27001953125,2129.090087890625,2088.02001953125,2109.070068359375,4575600
2020-10-02,2100.7900390625,2102.7900390625,2073.830078125,2090.389892578125,4668500
2020-10-05,2141.10009765625,2143.1201171875,2101.530029296875,2101.530029296875,3999200
2020-10-06,2175.10009765625,2190.610107421875,2127.2099609375,2129.25,4771400
2020-10-07,2173.7900390625,2191.639892578125,2166.330078125,2175.050048828125,4676600
2020-10-08,2212.6201171875,2217.1298828125,2174.47998046875,2174.47998046875,4807400
2020-10-09,2214.6201171875,2229.260009765625,2208.739990234375,2212.77001953125,4225100
2020-10-12,2218.8701171875,2240.909912109375,2212.169921875,2215.52001953125,4013100
2020-10-13,2193.719970703125,2219.760009765625,2189.679931640625,2218.840087890625,4182700
2020-10-14,2210.22998046875,2220.5,2191.989990234375,2193.3798828125,3756900
2020-10-15,2176.909912109375,2210.530029296875,2160.27001953125,2210.389892578125,4716200
2020-10-16,2195.320068359375,2206.739990234375,2175.4599609375,2177.669921875,6077700
2020-10-19,2193.14990234375,2215.10009765625,2186.969970703125,2195.949951171875,3113700
2020-10-20,2194.110107421875,2209.090087890625,2177.280029296875,2191.080078125,3845700
