Date,Close,High,Low,Open,Volume
2022-07-20,11059.490234375,11188.3095703125,11052.9501953125,11151.900390625,28162500
2022-07-21,11134.740234375,11134.740234375,11002.169921875,11019.4296875,37652900
2022-07-22,11096.1201171875,11178.0302734375,11075.9697265625,11095.259765625,28076000
2022-07-25,11129.349609375,11156.3203125,11029.6904296875,11034.330078125,32424200
2022-07-26,11102.3095703125,11144.3203125,11074.150390625,11142.0,49817400
2022-07-27,11056.740234375,11138.0302734375,11056.740234375,11134.4697265625,51490300
2022-07-28,11129.330078125,11129.330078125,11041.169921875,11084.6796875,44580100
2022-07-29,11145.91015625,11216.759765625,11145.91015625,11174.4501953125,45617200
2022-08-02,11118.099609375,11135.9599609375,11019.6298828125,11118.1103515625,41975300
2022-08-03,11178.990234375,11200.3603515625,11054.01953125,11076.0703125,29075000
2022-08-04,11202.66015625,11230.080078125,11151.080078125,11153.8896484375,34656500
2022-08-05,11123.0703125,11220.4697265625,11112.169921875,11176.009765625,27582800
2022-08-08,11166.3203125,11210.1396484375,11144.76953125,11178.9404296875,28171200
2022-08-09,11132.48046875,11177.3701171875,11100.66015625,11135.330078125,37402400
2022-08-10,11155.099609375,11170.4599609375,11065.1103515625,11089.51953125,33515900
2022-08-11,11154.580078125,11205.009765625,11114.7197265625,11192.5703125,37483400
2022-08-12,11128.240234375,11178.0400390625,11110.7998046875,11130.91015625,29584800
2022-08-15,11171.5400390625,11188.98046875,11104.0,11157.2197265625,20944500
2022-08-16,11130.4404296875,11185.919921875,11085.1298828125,11182.58984375,22806500
2022-08-17,11128.1904296875,11192.6796875,11114.599609375,11137.83984375,58811200
2022-08-18,11167.58984375,11186.5,11090.080078125,11107.7001953125,20217600
2022-08-19,11156.7197265625,11241.1796875,11125.7998046875,11125.7998046875,33741200
2022-08-22,11085.83984375,11144.599609375,11052.3896484375,11105.650390625,31922300
2022-08-23,10933.0595703125,11046.4599609375,10921.849609375,11021.23046875,28730300
2022-08-24,11012.8701171875,11020.4404296875,10895.26953125,10925.6396484375,28571200
2022-08-25,11063.8798828125,11122.1796875,10975.509765625,11056.9501953125,24985900
2022-08-26,10942.16015625,11102.5,10930.3701171875,11095.6904296875,26911200
2022-08-29,10896.740234375,10938.169921875,10840.6103515625,10882.900390625,24437200
2022-08-30,10884.9501953125,11007.8603515625,10865.8203125,10914.1796875,24859000
2022-08-31,10855.0302734375,10949.599609375,10816.5400390625,10898.1298828125,39441000
2022-09-01,10663.4404296875,10778.9296875,10652.2802734375,10768.6103515625,36870600
2022-09-02,10891.7099609375,10897.0595703125,10713.25,10720.4599609375,37118900
2022-09-05,10819.5400390625,10837.23046875,10686.58984375,10742.150390625,26024100
2022-09-06,10834.1796875,10930.48046875,10780.1201171875,10819.7802734375,26479800
2022-09-07,10805.16015625,10841.6201171875,10727.1201171875,10799.6298828125,28106900
2022-09-08,10790.3203125,10867.830078125,10667.4296875,10849.330078125,32637200
2022-09-09,10900.240234375,10940.51953125,10793.240234375,10814.3896484375,31983300
2022-09-12,10990.75,11013.98046875,10901.1201171875,10928.599609375,34481000
2022-09-13,10891.5400390625,11083.490234375,10891.5400390625,11034.080078125,41209100
2022-09-14,10754.400390625,10872.759765625,10727.4296875,10840.3603515625,39102000
2022-09-15,10746.7001953125,10837.099609375,10714.58984375,10762.9501953125,32701900
2022-09-16,10610.650390625,10750.9501953125,10610.650390625,10692.7998046875,105561000
2022-09-19,10617.009765625,10645.3896484375,10520.900390625,10588.1796875,29772400
2022-09-20,10476.5400390625,10690.83984375,10476.5400390625,10648.169921875,32526800
2022-09-21,10429.400390625,10450.6201171875,10380.48046875,10415.669921875,31948000
2022-09-22,10297.650390625,10458.099609375,10266.7001953125,10268.669921875,49474200
2022-09-23,10137.7802734375,10322.1904296875,10091.8701171875,10276.650390625,68985400
2022-09-26,10072.6201171875,10160.8896484375,10015.3701171875,10131.5400390625,49658700
2022-09-27,10126.4296875,10201.23046875,10108.849609375,10120.5595703125,47256700
2022-09-28,10220.759765625,10220.759765625,10059.7900390625,10065.2099609375,66470600
2022-09-29,10126.990234375,10166.0703125,10041.51953125,10159.400390625,49269600
2022-09-30,10267.5498046875,10275.8603515625,10155.650390625,10174.2197265625,45452400
2022-10-03,10290.7099609375,10290.7099609375,10097.83984375,10182.26953125,69774600
2022-10-04,10590.919921875,10590.919921875,10355.75,10367.4697265625,57987000
2022-10-05,10477.6904296875,10593.5595703125,10449.5302734375,10532.169921875,46787500
2022-10-06,10391.1298828125,10525.3798828125,10358.7802734375,10506.1103515625,49478000
2022-10-07,10308.5703125,10439.8798828125,10297.1904296875,10343.4501953125,47889300
2022-10-10,10262.51953125,10290.7099609375,10200.240234375,10238.8798828125,46915800
2022-10-11,10207.830078125,10230.4501953125,10122.509765625,10199.76953125,39794400
2022-10-12,10199.3203125,10249.91015625,10139.66015625,10198.8896484375,39305300
2022-10-13,10227.900390625,10227.900390625,10010.7802734375,10129.0302734375,48067900
2022-10-14,10329.33984375,10460.1103515625,10305.740234375,10322.400390625,51183900
2022-10-17,10498.7099609375,10538.3203125,10296.169921875,10326.919921875,38216400
2022-10-18,10578.759765625,10645.7099609375,10513.9697265625,10513.990234375,41706000
2022-10-19,10484.1396484375,10591.900390625,10484.1396484375,10582.740234375,35399700
2022-10-20,10473.4501953125,10502.1396484375,10426.2001953125,10461.9501953125,34664200
2022-10-21,10418.599609375,10461.5400390625,10319.8603515625,10387.1298828125,44977700
2022-10-24,10595.5302734375,10628.7900390625,10472.3798828125,10489.7998046875,40971100
2022-10-25,10773.33984375,10773.759765625,10629.5498046875,10639.9599609375,46787100
2022-10-26,10817.2099609375,10821.2900390625,10689.8095703125,10760.3603515625,40669200
2022-10-27,10706.6201171875,10789.9501953125,10702.490234375,10787.26953125,89643700
2022-10-28,10772.3701171875,10783.5400390625,10635.0498046875,10649.150390625,50161400
2022-10-31,10827.9296875,10850.3095703125,10746.1904296875,10794.9599609375,52600400
2022-11-01,10783.650390625,10926.5400390625,10755.330078125,10870.08984375,33818100
2022-11-02,10806.23046875,10864.6201171875,10766.76953125,10821.7197265625,32975200
2022-11-03,10710.58984375,10741.51953125,10633.3798828125,10724.7802734375,32624400
2022-11-04,10787.76953125,10852.48046875,10707.6201171875,10727.830078125,40552200
2022-11-07,10750.3896484375,10806.6201171875,10712.8798828125,10751.990234375,34498100
2022-11-08,10827.0400390625,10845.26953125,10718.3203125,10725.8798828125,39262400
2022-11-09,10904.330078125,10911.4501953125,10803.0400390625,10813.6796875,35709400
2022-11-10,11120.490234375,11147.6796875,10846.41015625,10882.08984375,50118100
2022-11-11,11127.150390625,11252.16015625,11087.91015625,11091.16015625,68834500
2022-11-14,10999.58984375,11129.5,10993.099609375,11116.3095703125,41997000
2022-11-15,11026.2197265625,11087.419921875,10991.740234375,11008.8896484375,40182400
2022-11-16,10936.6201171875,11022.349609375,10922.4501953125,11022.349609375,36685200
2022-11-17,10917.8798828125,10993.1103515625,10838.7998046875,10962.2802734375,32549600
2022-11-18,11045.490234375,11063.8798828125,10949.419921875,10991.6298828125,44285900
2022-11-21,11085.0400390625,11101.919921875,11019.98046875,11022.75,34491400
2022-11-22,11074.2998046875,11104.83984375,11046.8203125,11074.9296875,29670300
2022-11-23,11094.4599609375,11104.1298828125,11066.0400390625,11077.5400390625,48210600
2022-11-24,11157.5595703125,11175.26953125,11085.3798828125,11088.6201171875,37168400
2022-11-25,11168.0302734375,11188.2900390625,11140.3798828125,11166.330078125,67759200
2022-11-28,11162.16015625,11199.1904296875,11115.3701171875,11147.669921875,78928100
2022-11-29,11077.8095703125,11176.9697265625,11071.5595703125,11160.08984375,90091000
2022-11-30,11127.76953125,11204.8798828125,11127.76953125,11143.0703125,122259800
2022-12-01,11238.2001953125,11283.8701171875,11207.5595703125,11215.5,95237300
2022-12-02,11198.1298828125,11234.25,11122.6796875,11206.5302734375,113722400
2022-12-05,11194.669921875,11239.759765625,11170.9296875,11196.4697265625,107446800
2022-12-06,11109.330078125,11208.1103515625,11085.2802734375,11185.6796875,106876000
2022-12-07,11009.9501953125,11077.76953125,11000.6396484375,11062.08984375,45713800
2022-12-08,11004.5302734375,11035.9599609375,10940.26953125,11022.16015625,44413700
2022-12-09,11068.2998046875,11101.330078125,10980.7998046875,11010.7001953125,68181300
2022-12-12,11033.6396484375,11050.2998046875,10989.76953125,11037.3603515625,46639700
2022-12-13,11136.6201171875,11223.4697265625,11014.16015625,11070.6201171875,53410800
2022-12-14,11160.6904296875,11175.4501953125,11079.51953125,11110.08984375,55328400
2022-12-15,10880.1396484375,11093.1396484375,10880.1396484375,11093.1396484375,63403900
2022-12-16,10770.3798828125,10913.650390625,10746.3701171875,10895.400390625,118069500
2022-12-19,10773.23046875,10837.9404296875,10760.26953125,10790.240234375,43017000
2022-12-20,10659.1904296875,10728.76953125,10659.1904296875,10696.580078125,50578100
2022-12-21,10845.58984375,10845.58984375,10690.9697265625,10699.0703125,37099700
2022-12-22,10774.6396484375,10890.4296875,10760.4404296875,10850.66015625,34749600
2022-12-23,10804.6796875,10843.73046875,10761.2900390625,10804.2998046875,29382200
2022-12-27,10839.2197265625,10876.3798828125,10817.48046875,10834.1396484375,21239100
2022-12-28,10812.669921875,10854.900390625,10803.099609375,10825.66015625,27529400
2022-12-29,10857.349609375,10869.900390625,10737.900390625,10744.01953125,25220400
2022-12-30,10729.400390625,10830.3603515625,10729.400390625,10809.16015625,32554800
2023-01-03,10978.6396484375,11004.4599609375,10822.759765625,10853.91015625,53477000
2023-01-04,11140.26953125,11140.26953125,11015.91015625,11020.740234375,51905200
2023-01-05,11057.3896484375,11112.5,11048.08984375,11093.6103515625,44809600
2023-01-06,11144.5400390625,11147.8701171875,11048.1396484375,11068.6201171875,34820400
2023-01-09,11212.5703125,11234.1298828125,11152.0400390625,11171.419921875,50371400
2023-01-10,11162.150390625,11180.509765625,11108.1796875,11123.580078125,38955600
2023-01-11,11246.009765625,11306.3095703125,11124.919921875,11174.080078125,60814400
2023-01-12,11287.8203125,11328.7998046875,11247.9599609375,11304.080078125,56215100
2023-01-13,11290.7900390625,11342.599609375,11251.259765625,11307.41015625,49351000
2023-01-16,11435.990234375,11435.990234375,11307.9697265625,11318.51953125,39913400
2023-01-17,11401.990234375,11453.6396484375,11376.3095703125,11417.5302734375,44164600
2023-01-18,11366.6201171875,11423.0703125,11352.8798828125,11381.2001953125,53384300
2023-01-19,11258.9697265625,11372.580078125,11258.9697265625,11314.2099609375,65186500
2023-01-20,11295.01953125,11320.3798828125,11274.4296875,11294.7197265625,45428800
2023-01-23,11406.26953125,11406.900390625,11290.900390625,11319.580078125,43970700
2023-01-24,11406.2900390625,11436.7900390625,11368.8095703125,11413.75,53570100
2023-01-25,11404.76953125,11404.76953125,11327.9296875,11386.5703125,39768900
2023-01-26,11317.5595703125,11441.099609375,11317.5595703125,11425.41015625,55353900
2023-01-27,11332.2998046875,11359.4599609375,11296.150390625,11339.599609375,50188000
2023-01-30,11379.6396484375,11397.5302734375,11287.9296875,11296.5302734375,46419800
2023-01-31,11285.7802734375,11358.75,11238.8095703125,11358.75,58609100
2023-02-01,11200.9296875,11301.3095703125,11180.259765625,11299.5302734375,54008700
2023-02-02,11188.419921875,11279.8095703125,11146.4501953125,11224.080078125,76600100
2023-02-03,11349.3896484375,11355.4501953125,11181.9599609375,11192.7099609375,54123700
2023-02-06,11283.25,11307.48046875,11229.48046875,11305.509765625,48616300
2023-02-07,11233.8701171875,11304.7001953125,11217.1796875,11290.259765625,40579800
2023-02-08,11276.2802734375,11361.73046875,11271.4501953125,11358.6396484375,51978000
2023-02-09,11217.73046875,11336.2197265625,11215.7197265625,11313.6103515625,152370300
2023-02-10,11130.4599609375,11172.1796875,11034.48046875,11146.509765625,76230900
2023-02-13,11209.33984375,11214.51953125,11141.3896484375,11144.9501953125,49707100
2023-02-14,11231.91015625,11308.91015625,11216.6396484375,11233.169921875,47972400
2023-02-15,11272.669921875,11285.3701171875,11195.099609375,11206.1103515625,40602300
2023-02-16,11194.91015625,11320.5400390625,11154.1103515625,11309.83984375,56282900
2023-02-17,11256.2900390625,11277.3798828125,11116.7099609375,11153.2802734375,47402000
2023-02-20,11266.6796875,11291.7001953125,11247.400390625,11286.2802734375,36165500
2023-02-21,11282.16015625,11292.7197265625,11164.099609375,11251.5498046875,76330800
2023-02-22,11300.2900390625,11333.849609375,11197.76953125,11266.650390625,43328700
2023-02-23,11247.75,11320.099609375,11246.6796875,11317.1201171875,43815800
2023-02-24,11181.76953125,11315.1796875,11141.6796875,11297.5,37136700
2023-02-27,11219.9296875,11272.6904296875,11215.6201171875,11215.6201171875,44258900
2023-02-28,11098.349609375,11220.150390625,11098.349609375,11183.25,63103000
2023-03-01,11056.080078125,11141.1201171875,11040.23046875,11091.900390625,47473100
2023-03-02,11165.580078125,11168.830078125,10994.16015625,11005.2197265625,83241100
2023-03-03,11190.08984375,11194.41015625,11134.8095703125,11192.669921875,59691300
2023-03-06,11147.25,11203.669921875,11137.9404296875,11173.400390625,43899800
2023-03-07,11064.080078125,11181.6796875,11064.080078125,11122.0498046875,39636500
2023-03-08,11025.259765625,11044.8203125,10995.919921875,11016.849609375,44628100
2023-03-09,10948.849609375,10975.3896484375,10908.33984375,10963.8701171875,58798000
2023-03-10,10765.259765625,10880.76953125,10720.080078125,10860.73046875,102111500
2023-03-13,10632.0498046875,10739.6201171875,10538.349609375,10735.7802734375,170957400
2023-03-14,10716.7197265625,10728.66015625,10593.5498046875,10643.3798828125,119290900
2023-03-15,10516.400390625,10720.7802734375,10460.33984375,10716.7802734375,360982800
2023-03-16,10719.099609375,10719.099609375,10524.3701171875,10609.7001953125,279318100
2023-03-17,10613.5498046875,10794.330078125,10566.900390625,10783.759765625,251684700
2023-03-20,10643.6396484375,10689.759765625,10395.330078125,10571.08984375,416073200
2023-03-21,10792.580078125,10814.48046875,10731.900390625,10740.3603515625,162338900
2023-03-22,10782.2802734375,10846.7001953125,10763.41015625,10788.6103515625,106037900
2023-03-23,10718.5400390625,10729.2099609375,10653.9599609375,10723.73046875,80655900
2023-03-24,10634.0400390625,10669.0400390625,10561.6298828125,10655.1796875,100791100
2023-03-27,10786.2197265625,10817.7197265625,10722.9697265625,10785.2802734375,63069300
2023-03-28,10839.1103515625,10857.6103515625,10804.759765625,10835.830078125,60420300
2023-03-29,10963.3095703125,10984.919921875,10882.7802734375,10890.5302734375,91271300
2023-03-30,11032.2099609375,11049.2099609375,10985.23046875,11013.490234375,67578500
2023-03-31,11106.240234375,11116.0302734375,11041.5703125,11047.2900390625,56883100
2023-04-03,11093.08984375,11119.599609375,11049.5703125,11112.3095703125,53557500
2023-04-04,11073.48046875,11124.1396484375,11064.4404296875,11114.490234375,42653800
2023-04-05,11115.400390625,11134.16015625,11042.759765625,11059.51953125,41602500
2023-04-06,11230.0703125,11239.58984375,11146.6298828125,11146.6298828125,48211100
2023-04-11,11265.2998046875,11306.25,11223.98046875,11288.51953125,47172000
2023-04-12,11231.990234375,11309.5498046875,11216.73046875,11238.5498046875,61566300
2023-04-13,11258.9501953125,11288.2900390625,11222.0498046875,11234.8701171875,46023500
2023-04-14,11342.8603515625,11368.3798828125,11268.3095703125,11276.4296875,50492900
2023-04-17,11311.759765625,11342.4599609375,11296.9599609375,11337.1796875,47056300
2023-04-18,11358.98046875,11392.73046875,11320.8203125,11332.580078125,36762100
2023-04-19,11366.2197265625,11377.849609375,11330.76953125,11332.349609375,43415100
2023-04-20,11390.6396484375,11393.0400390625,11325.5,11330.7998046875,40803500
2023-04-21,11460.580078125,11460.580078125,11371.419921875,11402.5498046875,53575600
2023-04-24,11467.2001953125,11483.16015625,11434.51953125,11435.6298828125,40606600
2023-04-25,11513.1201171875,11549.0302734375,11458.6298828125,11468.5400390625,59631200
